[23:26:24.386] |E| [logging::ret_error_impl]: sceGxmBeginScene returned SCE_GXM_ERROR_WITHIN_SCENE (0x805B0007)
[23:26:25.142] |I| [export_sceIoOpen]: Opening file: app0:/TableToString.lua
[23:26:25.142] |T| [open_file]: sceIoOpen: Opening file app0:/TableToString.lua (ux0:/app/PCSB00313/TableToString.lua), fd: 0xB
[23:26:25.145] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/TableToString.lua (ux0:/app/PCSB00313/TableToString.lua)
[23:26:25.155] |T| [seek_file]: sceIoPread: Seeking fd: 0xB, offset: 0x0, whence: SCE_SEEK_SET
[23:26:25.156] |T| [read_file]: sceIoPread: Reading 1652 bytes of fd 0xB
[23:26:25.158] |T| [seek_file]: sceIoPread: Seeking fd: 0xB, offset: 0x0, whence: SCE_SEEK_SET
[23:26:25.160] |T| [close_file]: sceIoClose: Closing file fd: 0xB
[23:26:25.165] |I| [export_sceIoOpen]: Opening file: app0:/Vita_Config.lua
[23:26:25.165] |T| [open_file]: sceIoOpen: Opening file app0:/Vita_Config.lua (ux0:/app/PCSB00313/Vita_Config.lua), fd: 0xC
[23:26:25.167] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/Vita_Config.lua (ux0:/app/PCSB00313/Vita_Config.lua)
[23:26:25.172] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x0, whence: SCE_SEEK_SET
[23:26:25.174] |T| [read_file]: sceIoPread: Reading 100 bytes of fd 0xC
[23:26:25.175] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x0, whence: SCE_SEEK_SET
[23:26:25.177] |T| [close_file]: sceIoClose: Closing file fd: 0xC
[23:26:25.208] |W| [stubbed_impl]: Stubbed sceNetCtlInit import called. (Stub)
[23:26:25.209] |W| [stubbed_impl]: Stubbed sceNetCtlInetGetState import called. (state = SCE_NETCTL_STATE_DISCONNECTED)
[23:26:25.211] |W| [stubbed_impl]: Stubbed sceHttpInit import called. (Fail when called)
[23:26:25.215] |T| [write_file]: *** TTY: SystemDialogNP::initialiseNpToolkit: 0x0 
[23:26:25.219] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR04519_00/TROPHY.TRP (ux0:/app/PCSB00313/sce_sys/trophy/NPWR04519_00/TROPHY.TRP), fd: 0xD
[23:26:25.221] |T| [open_file]: create_trophy_context: Opening file ux0:/user/00/trophy/data/NPWR04519_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR04519_00/TROPUSR.DAT), fd: 0xE
[23:26:25.238] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0xD
[23:26:25.239] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x10, whence: SCE_SEEK_SET
[23:26:25.241] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0xD
[23:26:25.242] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0xD
[23:26:25.244] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x40, whence: SCE_SEEK_SET
[23:26:25.245] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.246] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.246] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.247] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.248] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.249] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.253] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.253] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.258] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.259] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.260] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.261] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.262] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.263] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x60, whence: SCE_SEEK_SET
[23:26:25.273] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.274] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.275] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x80, whence: SCE_SEEK_SET
[23:26:25.276] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.277] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.278] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.279] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.280] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.282] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.283] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.287] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.288] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.289] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0xA0, whence: SCE_SEEK_SET
[23:26:25.289] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.290] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.291] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0xC0, whence: SCE_SEEK_SET
[23:26:25.292] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.293] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.294] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.295] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.296] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.298] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.299] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.306] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.307] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.308] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.308] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0xE0, whence: SCE_SEEK_SET
[23:26:25.309] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.309] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.310] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x100, whence: SCE_SEEK_SET
[23:26:25.310] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.311] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.312] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.315] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.315] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.317] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.318] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.323] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.325] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.326] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.327] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.331] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.333] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x120, whence: SCE_SEEK_SET
[23:26:25.338] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.339] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.340] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x140, whence: SCE_SEEK_SET
[23:26:25.341] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.342] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.342] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.347] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.348] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.351] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.352] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.353] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.353] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.355] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.355] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.356] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.357] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x160, whence: SCE_SEEK_SET
[23:26:25.357] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.358] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.360] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x180, whence: SCE_SEEK_SET
[23:26:25.361] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.364] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.365] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.365] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.366] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.366] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.367] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.368] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.369] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.370] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.370] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.371] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.371] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x1A0, whence: SCE_SEEK_SET
[23:26:25.372] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.372] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.373] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x1C0, whence: SCE_SEEK_SET
[23:26:25.373] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.374] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.377] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.384] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.385] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.385] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.386] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.386] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.387] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.387] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.388] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.390] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.392] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x1E0, whence: SCE_SEEK_SET
[23:26:25.394] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.395] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.395] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x200, whence: SCE_SEEK_SET
[23:26:25.397] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.398] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.399] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.399] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.400] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.400] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.401] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.401] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.402] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.402] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.403] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.404] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.407] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x220, whence: SCE_SEEK_SET
[23:26:25.408] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.409] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.409] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x240, whence: SCE_SEEK_SET
[23:26:25.413] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.413] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.415] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.415] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.416] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.417] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.418] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.419] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.419] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.420] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.420] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.422] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.423] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x260, whence: SCE_SEEK_SET
[23:26:25.425] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.427] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.427] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x280, whence: SCE_SEEK_SET
[23:26:25.428] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.428] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.429] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.429] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.431] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.432] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.432] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.433] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.433] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.434] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.434] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.435] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.436] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x2A0, whence: SCE_SEEK_SET
[23:26:25.439] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.440] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.441] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x2C0, whence: SCE_SEEK_SET
[23:26:25.441] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.443] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.443] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.444] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.444] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.445] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.446] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.447] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.447] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.448] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.448] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.449] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.449] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x2E0, whence: SCE_SEEK_SET
[23:26:25.450] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.451] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.452] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x300, whence: SCE_SEEK_SET
[23:26:25.455] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.461] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.461] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.462] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.463] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.463] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.464] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.464] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.466] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.467] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.467] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.470] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.470] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x320, whence: SCE_SEEK_SET
[23:26:25.474] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.475] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.475] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x340, whence: SCE_SEEK_SET
[23:26:25.476] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.476] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.476] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.478] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.478] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.479] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.479] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.481] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.481] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.482] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.483] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x360, whence: SCE_SEEK_SET
[23:26:25.486] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.487] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.491] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x380, whence: SCE_SEEK_SET
[23:26:25.492] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.493] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.493] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.495] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.495] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.496] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.496] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.497] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.497] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.498] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.498] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.501] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x3A0, whence: SCE_SEEK_SET
[23:26:25.501] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.502] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.503] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x3C0, whence: SCE_SEEK_SET
[23:26:25.504] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.504] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.506] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.507] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.508] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.509] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.509] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.510] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.511] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.511] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.512] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.512] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.513] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x3E0, whence: SCE_SEEK_SET
[23:26:25.514] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.514] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.519] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x400, whence: SCE_SEEK_SET
[23:26:25.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.520] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.521] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.523] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.523] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.524] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.525] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.526] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.526] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.527] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.528] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.529] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.542] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x420, whence: SCE_SEEK_SET
[23:26:25.543] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.545] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.548] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x440, whence: SCE_SEEK_SET
[23:26:25.549] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.550] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.550] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.551] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.554] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.555] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.555] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.556] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.557] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.558] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.558] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.559] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[23:26:25.560] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x460, whence: SCE_SEEK_SET
[23:26:25.561] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.564] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[23:26:25.567] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x480, whence: SCE_SEEK_SET
