[11:26:04.214] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.215] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.229] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.231] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.234] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.235] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.244] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.248] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.279] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.299] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.299] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.310] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.327] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.332] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.335] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.346] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.346] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.348] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.361] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.365] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.368] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.369] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.376] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.378] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.401] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.410] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.412] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.414] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.416] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.417] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.429] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.433] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.436] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.437] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.440] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.441] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.464] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.465] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.468] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.470] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.471] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.473] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.492] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.495] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.496] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.498] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.501] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.509] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.542] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.546] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.551] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.552] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.555] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.556] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.572] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.576] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.582] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.584] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.586] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.588] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.611] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.625] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.626] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.628] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.629] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.631] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.642] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.646] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.652] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.654] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.660] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.665] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.689] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.698] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.704] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.721] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.730] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.731] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.778] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.841] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.843] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.845] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.845] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.847] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.869] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.872] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.872] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.874] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.876] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.877] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.902] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.908] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.909] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.911] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.913] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.915] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.948] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:04.999] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.003] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.008] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.011] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.013] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.058] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.080] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.081] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.082] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.086] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.095] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.115] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.131] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.149] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.150] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.153] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.162] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.178] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.183] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.194] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.198] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.208] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.209] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.243] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.246] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.258] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.260] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.269] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.271] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.342] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.378] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.381] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.383] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.387] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.410] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.458] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.460] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.461] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.478] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.483] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.674] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:05.880] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.182] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.183] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.186] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.188] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.190] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.230] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.272] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.275] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.277] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.279] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.281] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:06.483] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.499] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.577] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.578] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.579] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.581] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.661] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.662] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.664] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.666] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.670] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.672] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.746] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.747] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.748] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.750] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.753] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.755] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.774] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.782] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.783] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.786] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.793] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.826] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.849] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.858] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.860] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.861] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.870] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.872] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.879] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.927] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.928] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.930] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.938] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.941] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:07.978] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.017] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.020] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.025] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.026] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.027] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.043] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.044] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.045] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.048] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.048] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.050] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.059] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.064] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.066] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.068] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.077] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.081] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.112] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.138] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.138] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.140] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.141] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.143] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.305] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.360] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.362] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.364] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.368] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.382] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.417] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.427] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.430] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.432] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.445] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.446] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.574] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.650] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.664] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.665] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.666] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.679] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.700] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.730] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.730] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.732] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.734] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.738] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.778] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.851] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.897] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.935] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.936] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.946] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:08.996] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.059] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.061] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.067] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.281] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.392] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.449] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.507] |T| [log_import_call]: [LLE] TID: 64  FUNC: 0xBC83C8FD sceAvPlayerAddSource at 0x22B0040
[11:26:09.521] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.525] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.527] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.529] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:09.530] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.080] |T| [log_import_call]: [LLE] TID: 64  FUNC: 0x5474AF0 sceMp4OpenFile at 0xD58B1A8
[11:26:10.089] |I| [export_sceIoOpen]: Opening file: app0:/Media/StreamingAssets/Movies/nurijoy_ci.mp4
[11:26:10.093] |T| [open_file]: sceIoOpen: Opening file app0:/Media/StreamingAssets/Movies/nurijoy_ci.mp4 (ux0:/app/PCSE00717/Media/StreamingAssets/Movies/nurijoy_ci.mp4), fd: 0x69
[11:26:10.168] |T| [log_import_call]: [LLE] TID: 761 FUNC: 0x30E49E4D sceMp4StartFileStreaming at 0xD58B1C8
[11:26:10.217] |T| [log_import_call]: [LLE] TID: 64  FUNC: 0xEC103ADF sceAvPlayerSetLooping at 0x22B0060
[11:26:10.231] |T| [log_import_call]: [LLE] TID: 790 FUNC: 0xA10FC252 sceAvPlayerGetAudioData at 0x22B0030
[11:26:10.240] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.269] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.276] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.277] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.280] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.281] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.301] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.321] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.322] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.324] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.328] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.332] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.346] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.352] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.368] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.382] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.401] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.402] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.426] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.433] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.437] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.444] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.445] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.448] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.470] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.473] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.478] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.501] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.516] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.545] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.566] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.580] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.589] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.593] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.606] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.608] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.633] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.640] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.646] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.652] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.656] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.660] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.681] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.686] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.688] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.690] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.698] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.731] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.747] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.760] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.762] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.783] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.786] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.789] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.862] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.867] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.869] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.900] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.902] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.917] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.929] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.935] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.939] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.941] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.974] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:10.976] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.019] |T| [log_import_call]: [LLE] TID: 761 FUNC: 0x2CD86FD6 sceAvPlayerStreamCount at 0x22AFF80
[11:26:11.057] |T| [log_import_call]: [LLE] TID: 761 FUNC: 0xD5B26179 UNRECOGNISED at 0xD58B2C8
[11:26:11.048] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.076] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.078] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.090] |T| [log_import_call]: [LLE] TID: 761 FUNC: 0x34E2D370 sceAvPlayerGetStreamInfo at 0x22AFFA0
[11:26:11.094] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.100] |T| [log_import_call]: [LLE] TID: 761 FUNC: 0x70127AB8 sceAvPlayerEnableStream at 0x22AFFE0
[11:26:11.116] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.132] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.147] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.152] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.164] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.166] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.184] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.199] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.216] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.228] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.229] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.230] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.243] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.261] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.280] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.281] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.284] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.294] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.295] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.297] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.316] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.328] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.329] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.332] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
[11:26:11.333] |T| [semaphore_cancel]: sema_cancel. waiting threads:0
